timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
11116759166,0.00251770,0.00447083,-1.00714111,0.305176,0.061035,-0.244141
11121826833,0.00465393,0.00204468,-1.00546265,0.305176,0.061035,-0.061035
11126744250,0.00605774,-0.00036621,-1.00526428,0.366211,0.000000,-0.122070
11131758916,0.00646973,-0.00196838,-1.00692749,0.366211,0.183105,-0.122070
11136744833,0.00628662,-0.00262451,-1.00769043,0.183105,0.000000,-0.122070
11141824750,0.00595093,-0.00280762,-1.00614929,0.488281,0.000000,-0.061035
11146780875,0.00569153,-0.00247192,-1.00473022,0.305176,0.061035,-0.061035
11151789541,0.00502014,-0.00143433,-1.00509644,0.305176,0.061035,-0.183105
11156748708,0.00358582,0.00032043,-1.00587463,1.037598,0.610352,-0.061035
11161826041,0.00183105,0.00205994,-1.00512695,1.464844,1.098633,0.000000
11166766583,0.00022888,0.00297546,-1.00122070,0.671387,-0.671387,-0.183105
11172127708,-0.00096130,0.00326538,-0.99392700,-0.549316,0.000000,0.000000
11176807625,-0.00201416,0.00360107,-0.99803162,0.122070,0.305176,-0.061035
11181779458,-0.00296021,0.00393677,-1.02334595,0.488281,-0.244141,0.000000
11186732458,-0.00349426,0.00370789,-1.02841187,-0.488281,0.061035,0.000000
11191787541,-0.00274658,0.00381470,-0.99943542,0.122070,-0.122070,-0.061035
11196751916,-0.00077820,0.00485229,-0.99018860,0.488281,0.000000,-0.122070
11201769916,0.00085449,0.00566101,-1.00796509,-0.183105,0.061035,-0.061035
11206888666,0.00196838,0.00564575,-1.01460266,0.183105,-0.183105,-0.122070
11211799500,0.00315857,0.00541687,-1.01058960,0.671387,0.366211,-0.061035
11216841458,0.00482178,0.00517273,-1.00587463,0.244141,-0.061035,0.000000
11221796500,0.00636292,0.00448608,-0.99716187,-0.122070,0.000000,-0.183105
11226778875,0.00695801,0.00328064,-1.00006104,0.549316,0.183105,-0.122070
11231801958,0.00654602,0.00202942,-1.01611328,0.183105,-0.122070,-0.061035
11236765250,0.00556946,0.00109863,-1.01277161,0.061035,0.000000,-0.061035
11241775166,0.00445557,0.00041199,-0.99671936,0.610352,-0.061035,0.000000
11246764958,0.00268555,0.00015259,-0.99971008,0.427246,0.061035,0.000000
11251783708,0.00079346,0.00077820,-1.00988770,0.122070,0.000000,-0.061035
11256774250,0.00006104,0.00233459,-1.00962830,0.610352,0.000000,0.000000
11261774333,0.00025940,0.00393677,-1.00631714,0.427246,0.122070,0.000000
11266769458,0.00030518,0.00497437,-1.00288391,0.122070,-0.061035,0.061035
11271788916,-0.00024414,0.00552368,-1.00201416,0.427246,0.000000,-0.122070
11276782291,-0.00082397,0.00547791,-1.00807190,0.427246,0.122070,0.000000
11281750541,-0.00082397,0.00492859,-1.01040649,0.427246,0.061035,-0.061035
11286820458,-0.00061035,0.00422668,-1.00454712,0.305176,0.000000,0.061035
11291786250,-0.00065613,0.00344849,-1.00317383,0.366211,-0.061035,0.000000
11296801583,-0.00056458,0.00250244,-1.00724792,0.183105,0.122070,-0.061035
11301787083,0.00025940,0.00134277,-1.00776672,0.305176,-0.061035,-0.061035
11306786333,0.00163269,0.00013733,-1.00643921,0.366211,0.000000,-0.061035
11311793125,0.00306702,-0.00065613,-1.00653076,0.244141,0.061035,-0.061035
11316764625,0.00434875,-0.00036621,-1.00633240,0.366211,0.183105,0.061035
11321803666,0.00570679,0.00071716,-1.00672913,0.366211,0.061035,-0.183105
11326885333,0.00720215,0.00158691,-1.00740051,0.183105,0.061035,0.000000
11331821958,0.00796509,0.00219727,-1.00575256,0.305176,-0.061035,-0.183105
11336800625,0.00750732,0.00317383,-1.00460815,0.427246,0.061035,0.000000
11341819708,0.00645447,0.00425720,-1.00588989,0.549316,-0.122070,-0.061035
11346819208,0.00527954,0.00486755,-1.00637817,0.366211,0.122070,0.000000
11351798416,0.00408936,0.00483704,-1.00592041,0.366211,0.061035,-0.122070
11356819125,0.00254822,0.00440979,-1.00573730,0.488281,0.000000,0.000000
11361781166,0.00061035,0.00381470,-1.00503540,0.427246,0.061035,0.000000
11366809125,-0.00106812,0.00312805,-1.00476074,0.427246,-0.122070,0.061035
11371826791,-0.00228882,0.00259399,-1.00579834,0.366211,0.000000,-0.122070
11376828791,-0.00335693,0.00244141,-1.00671387,0.427246,0.000000,0.122070
11381796708,-0.00407410,0.00283813,-1.00666809,0.549316,0.122070,0.122070
11386819416,-0.00366211,0.00366211,-1.00619507,0.488281,0.000000,0.000000
11391785500,-0.00207520,0.00444031,-1.00588989,0.244141,0.000000,-0.061035
11396832125,-0.00016785,0.00486755,-1.00585938,0.183105,0.000000,-0.061035
11401798333,0.00138855,0.00476074,-1.00570679,0.305176,-0.061035,-0.122070
11406814916,0.00257874,0.00413513,-1.00514221,0.305176,-0.122070,-0.061035
11411794708,0.00376892,0.00331116,-1.00511169,0.305176,0.000000,-0.122070
11416807458,0.00497437,0.00231934,-1.00624084,0.427246,0.061035,-0.122070
11421818541,0.00556946,0.00111389,-1.00651550,0.183105,-0.061035,-0.061035
11426787791,0.00555420,-0.00015259,-1.00547791,0.305176,0.061035,0.061035
11431818750,0.00556946,-0.00096130,-1.00509644,0.244141,0.122070,0.122070
11436807708,0.00579834,-0.00102234,-1.00582886,0.305176,0.061035,0.061035
11441856875,0.00581360,-0.00045776,-1.00721741,0.305176,-0.061035,-0.061035
11446842125,0.00524902,0.00062561,-1.00784302,0.305176,0.061035,0.000000
11451821541,0.00421143,0.00216675,-1.00665283,0.305176,0.000000,-0.122070
11456805375,0.00292969,0.00399780,-1.00543213,0.183105,0.061035,-0.061035
11461802666,0.00152588,0.00563049,-1.00590515,0.305176,0.061035,-0.122070
11466821958,0.00033569,0.00648499,-1.00639343,0.305176,0.122070,-0.244141
11471826041,-0.00068665,0.00645447,-1.00540161,0.366211,0.000000,0.061035
11476822583,-0.00213623,0.00582886,-1.00476074,0.427246,0.061035,0.000000
11481869083,-0.00355530,0.00505066,-1.00541687,0.366211,0.000000,-0.122070
11486816416,-0.00402832,0.00427246,-1.00590515,0.427246,0.061035,0.000000
11491834458,-0.00337219,0.00335693,-1.00575256,0.366211,0.061035,0.000000
11496822791,-0.00225830,0.00257874,-1.00573730,0.122070,-0.122070,-0.061035
11501806333,-0.00120544,0.00230408,-1.00617981,0.366211,0.000000,0.061035
11506826541,0.00012207,0.00230408,-1.00660706,0.244141,0.061035,-0.122070
11511850708,0.00181580,0.00218201,-1.00634766,0.305176,0.122070,0.000000
11516839416,0.00363159,0.00199890,-1.00558472,0.366211,0.000000,0.000000
11521831250,0.00544739,0.00216675,-1.00561523,0.366211,0.061035,0.000000
11526831416,0.00680542,0.00271606,-1.00663757,0.366211,0.000000,-0.061035
11531829750,0.00759888,0.00328064,-1.00718689,0.427246,0.000000,-0.183105
11536830791,0.00790405,0.00337219,-1.00645447,0.305176,0.061035,-0.122070
11541856541,0.00741577,0.00276184,-1.00556946,0.427246,0.061035,-0.061035
11546851416,0.00651550,0.00167847,-1.00601196,0.427246,0.061035,0.000000
11551825875,0.00559998,0.00080872,-1.00691223,0.488281,0.183105,-0.061035
11556848666,0.00425720,0.00028992,-1.00646973,0.427246,0.000000,-0.122070
11561819625,0.00253296,0.00019836,-1.00502014,0.305176,0.061035,-0.183105
11566833125,0.00115967,0.00080872,-1.00428772,0.366211,0.000000,-0.122070
11571861458,0.00019836,0.00187683,-1.00502014,0.366211,0.122070,0.061035
11576838083,-0.00086975,0.00288391,-1.00595093,0.305176,0.122070,-0.061035
11581830666,-0.00175476,0.00376892,-1.00578308,0.244141,0.000000,0.000000
11586839500,-0.00177002,0.00459290,-1.00509644,0.488281,-0.061035,-0.244141
11591834875,-0.00120544,0.00511169,-1.00547791,0.183105,0.061035,-0.122070
11596819708,-0.00086975,0.00521851,-1.00645447,0.427246,0.000000,0.000000
11601829916,-0.00082397,0.00474548,-1.00625610,0.488281,0.061035,0.000000
11606902291,-0.00039673,0.00390625,-1.00511169,0.427246,-0.122070,-0.122070
11611826833,0.00059509,0.00321960,-1.00471497,0.366211,0.000000,-0.183105
11616855500,0.00155640,0.00283813,-1.00553894,0.366211,0.122070,-0.061035
11621871000,0.00251770,0.00239563,-1.00682068,0.366211,0.061035,-0.061035
11626836458,0.00411987,0.00183105,-1.00721741,0.366211,0.061035,-0.061035
11631841916,0.00592041,0.00164795,-1.00637817,0.305176,-0.061035,0.000000
11636924833,0.00691223,0.00161743,-1.00593567,0.305176,-0.061035,-0.061035
11641853583,0.00709534,0.00115967,-1.00621033,0.244141,-0.061035,-0.061035
11646841458,0.00694275,0.00091553,-1.00614929,0.366211,0.183105,-0.061035
11651862250,0.00645447,0.00167847,-1.00617981,0.183105,0.061035,-0.122070
11656877000,0.00555420,0.00306702,-1.00642395,0.366211,0.122070,-0.122070
11661861625,0.00451660,0.00410461,-1.00639343,0.305176,0.061035,-0.122070
11666864500,0.00343323,0.00466919,-1.00640869,0.427246,0.122070,-0.061035
11671884541,0.00228882,0.00511169,-1.00631714,0.305176,0.000000,-0.061035
11676863958,0.00080872,0.00535583,-1.00593567,0.244141,-0.061035,-0.183105
11681856291,-0.00082397,0.00521851,-1.00582886,0.366211,0.183105,-0.061035
11686850541,-0.00183105,0.00477600,-1.00585938,0.244141,0.061035,0.000000
11691866166,-0.00198364,0.00408936,-1.00553894,0.305176,0.183105,0.000000
11696885166,-0.00192261,0.00347900,-1.00563049,0.427246,0.122070,0.000000
11701873208,-0.00170898,0.00338745,-1.00614929,0.366211,0.000000,-0.122070
11706888958,-0.00125122,0.00367737,-1.00588989,0.488281,-0.061035,0.061035
11711865083,-0.00071716,0.00392151,-1.00502014,0.427246,0.122070,0.000000
11716873166,0.00024414,0.00393677,-1.00451660,0.488281,0.183105,-0.061035
11721913583,0.00219727,0.00375366,-1.00473022,0.549316,0.000000,0.061035
11726844500,0.00450134,0.00335693,-1.00559998,0.244141,0.061035,-0.122070
11731882625,0.00559998,0.00297546,-1.00651550,0.244141,0.061035,-0.061035
11736892125,0.00509644,0.00267029,-1.00701904,0.183105,0.000000,-0.061035
11741934583,0.00431824,0.00177002,-1.00743103,0.366211,0.000000,0.000000
11746875875,0.00442505,0.00025940,-1.00714111,0.183105,0.061035,-0.122070
11751899833,0.00492859,-0.00068665,-1.00624084,0.305176,0.000000,-0.122070
11756881833,0.00518799,-0.00035095,-1.00593567,0.244141,0.122070,-0.061035
11761889708,0.00520325,0.00042725,-1.00627136,0.427246,-0.061035,-0.061035
11766876500,0.00448608,0.00109863,-1.00624084,0.183105,0.000000,-0.061035
11771881666,0.00282288,0.00190735,-1.00537109,0.305176,0.061035,-0.061035
11776902083,0.00128174,0.00305176,-1.00471497,0.366211,0.122070,-0.061035
11781861375,0.00088501,0.00427246,-1.00500488,0.366211,0.122070,-0.061035
11786893500,0.00138855,0.00511169,-1.00556946,0.366211,0.183105,-0.061035
11791870000,0.00164795,0.00538635,-1.00543213,0.305176,0.000000,0.000000
11796903000,0.00102234,0.00502014,-1.00500488,0.244141,0.061035,-0.061035
11801872041,-0.00019836,0.00447083,-1.00581360,0.244141,0.000000,-0.061035
11806893041,-0.00128174,0.00399780,-1.00723267,0.244141,0.061035,-0.061035
11811882666,-0.00131226,0.00354004,-1.00718689,0.244141,0.183105,-0.061035
11816899416,-0.00035095,0.00308228,-1.00607300,0.244141,0.000000,-0.061035
11821909750,0.00045776,0.00248718,-1.00569153,0.366211,0.061035,-0.122070
11826896750,0.00068665,0.00181580,-1.00619507,0.305176,-0.061035,-0.122070
11831918833,0.00091553,0.00141907,-1.00669861,0.244141,0.000000,-0.183105
11836896416,0.00187683,0.00137329,-1.00643921,0.305176,0.122070,-0.122070
11841917625,0.00311279,0.00146484,-1.00578308,0.488281,0.183105,-0.061035
11846954833,0.00384521,0.00172424,-1.00570679,0.305176,0.122070,0.000000
11851894125,0.00416565,0.00209045,-1.00607300,0.366211,0.122070,-0.061035
11856901666,0.00471497,0.00199890,-1.00564575,0.244141,-0.122070,-0.122070
11861915416,0.00509644,0.00134277,-1.00494385,0.244141,0.122070,-0.122070
11866879625,0.00436401,0.00086975,-1.00523376,0.305176,0.122070,-0.061035
11871902583,0.00303650,0.00123596,-1.00607300,0.305176,0.122070,0.000000
11876928166,0.00221252,0.00205994,-1.00627136,0.305176,0.000000,-0.305176
11881904250,0.00207520,0.00256348,-1.00576782,0.305176,0.000000,0.000000
11886916208,0.00177002,0.00274658,-1.00553894,0.305176,0.000000,-0.183105
11891927250,0.00070190,0.00288391,-1.00628662,0.244141,-0.061035,-0.061035
11896924250,-0.00018311,0.00306702,-1.00709534,0.305176,-0.061035,-0.122070
11901912541,-0.00004578,0.00361633,-1.00659180,0.183105,0.061035,-0.061035
11906982333,0.00041199,0.00459290,-1.00547791,0.305176,0.122070,0.000000
11911948083,0.00070190,0.00549316,-1.00553894,0.183105,0.122070,-0.122070
11916928875,0.00112915,0.00616455,-1.00657654,0.305176,0.000000,0.000000
11921910875,0.00157166,0.00608826,-1.00646973,0.183105,-0.061035,-0.061035
11926902041,0.00155640,0.00474548,-1.00517273,0.183105,0.061035,0.000000
11931934000,0.00148010,0.00325012,-1.00486755,0.366211,0.000000,-0.061035
11936929125,0.00184631,0.00257874,-1.00616455,0.305176,0.000000,-0.122070
11941918833,0.00236511,0.00213623,-1.00704956,0.488281,0.061035,0.000000
11946927791,0.00274658,0.00126648,-1.00621033,0.366211,0.000000,-0.122070
11951953125,0.00296021,0.00065613,-1.00509644,0.305176,0.061035,-0.061035
11956947291,0.00291443,0.00047302,-1.00556946,0.244141,-0.061035,-0.061035
11961935916,0.00300598,0.00038147,-1.00666809,0.366211,0.122070,-0.122070
11966905875,0.00384521,0.00059509,-1.00614929,0.366211,0.061035,0.061035
11971947416,0.00483704,0.00112915,-1.00471497,0.366211,0.122070,0.000000
11976928625,0.00473022,0.00178528,-1.00477600,0.366211,0.000000,-0.122070
11981916833,0.00366211,0.00250244,-1.00628662,0.244141,0.061035,-0.122070
11986951958,0.00300598,0.00308228,-1.00714111,0.366211,0.122070,-0.122070
11991953958,0.00283813,0.00340271,-1.00640869,0.183105,0.183105,0.000000
11996959583,0.00219727,0.00337219,-1.00572205,0.244141,0.122070,-0.122070
12002001875,0.00108337,0.00321960,-1.00628662,0.366211,0.000000,-0.061035
12006955125,0.00038147,0.00341797,-1.00659180,0.366211,0.000000,-0.061035
12011939791,0.00032043,0.00373840,-1.00555420,0.488281,0.183105,0.000000
12016941083,0.00045776,0.00349426,-1.00463867,0.366211,0.000000,0.000000
12021976083,0.00051880,0.00257874,-1.00526428,0.305176,0.000000,-0.122070
12026902250,0.00065613,0.00178528,-1.00654602,0.427246,0.061035,-0.061035
12031944666,0.00106812,0.00212097,-1.00646973,0.366211,0.061035,-0.061035
12036949375,0.00146484,0.00315857,-1.00524902,0.183105,0.061035,0.000000
12041924083,0.00173950,0.00344849,-1.00500488,0.305176,0.122070,0.000000
12046922916,0.00192261,0.00299072,-1.00604248,0.366211,0.061035,0.000000
12051982500,0.00210571,0.00289917,-1.00642395,0.427246,-0.061035,-0.061035
12056923083,0.00268555,0.00308228,-1.00537109,0.305176,0.061035,-0.061035
12061927083,0.00350952,0.00288391,-1.00460815,0.305176,0.061035,0.000000
12066920666,0.00379944,0.00247192,-1.00526428,0.305176,0.122070,-0.061035
12071943666,0.00335693,0.00216675,-1.00616455,0.305176,0.061035,-0.122070
12076999166,0.00291443,0.00216675,-1.00604248,0.244141,0.061035,-0.244141
12081961875,0.00283813,0.00267029,-1.00567627,0.305176,0.000000,-0.183105
12086962000,0.00303650,0.00300598,-1.00613403,0.366211,0.061035,0.000000
12091956416,0.00325012,0.00282288,-1.00672913,0.183105,0.122070,-0.061035
12096973250,0.00299072,0.00271606,-1.00666809,0.305176,0.000000,-0.061035
12101972916,0.00225830,0.00303650,-1.00608826,0.244141,0.061035,-0.122070
12107025125,0.00173950,0.00337219,-1.00537109,0.244141,0.061035,0.000000
12112006375,0.00163269,0.00350952,-1.00517273,0.122070,0.122070,-0.183105
12116970666,0.00154114,0.00372314,-1.00564575,0.183105,0.183105,-0.061035
12121987541,0.00131226,0.00398254,-1.00570679,0.244141,0.061035,-0.061035
12126984583,0.00109863,0.00352478,-1.00531006,0.122070,0.061035,-0.122070
12131984666,0.00103760,0.00248718,-1.00549316,0.366211,0.061035,-0.122070
12136966500,0.00091553,0.00166321,-1.00588989,0.366211,0.000000,0.000000
12142003750,0.00086975,0.00141907,-1.00524902,0.427246,0.183105,0.000000
12146992250,0.00132751,0.00170898,-1.00408936,0.366211,0.061035,-0.061035
12151951791,0.00212097,0.00196838,-1.00433350,0.244141,0.000000,-0.122070
12156942958,0.00289917,0.00183105,-1.00619507,0.244141,0.000000,0.000000
12161992041,0.00390625,0.00195312,-1.00691223,0.244141,-0.122070,-0.061035
12166993958,0.00480652,0.00253296,-1.00569153,0.366211,0.061035,-0.061035
12171976541,0.00512695,0.00309753,-1.00508118,0.305176,-0.061035,-0.061035
12177010375,0.00476074,0.00329590,-1.00624084,0.122070,0.061035,-0.122070
12181984291,0.00402832,0.00315857,-1.00732422,0.366211,0.061035,0.061035
12186976625,0.00344849,0.00276184,-1.00668335,0.183105,0.000000,-0.122070
12192005625,0.00335693,0.00233459,-1.00543213,0.244141,0.000000,-0.122070
12196986958,0.00311279,0.00215149,-1.00520325,0.305176,0.000000,-0.183105
12201986375,0.00215149,0.00205994,-1.00569153,0.244141,0.061035,0.000000
12207038583,0.00123596,0.00177002,-1.00592041,0.427246,0.000000,-0.061035
12212023208,0.00097656,0.00172424,-1.00564575,0.427246,0.122070,-0.061035
12217002583,0.00062561,0.00230408,-1.00575256,0.244141,0.000000,-0.122070
12221986250,0.00000000,0.00289917,-1.00666809,0.366211,0.000000,0.000000
12226991958,0.00003052,0.00309753,-1.00721741,0.244141,0.061035,0.000000
12232007833,0.00064087,0.00321960,-1.00625610,0.305176,0.122070,0.000000
12236963333,0.00091553,0.00334167,-1.00473022,0.427246,0.122070,0.000000
12242015208,0.00073242,0.00323486,-1.00451660,0.427246,0.122070,0.000000
12247014958,0.00082397,0.00306702,-1.00521851,0.305176,0.183105,-0.122070
12251971041,0.00141907,0.00306702,-1.00563049,0.244141,0.000000,0.061035
12256991583,0.00216675,0.00311279,-1.00529480,0.244141,0.000000,-0.061035
12262060875,0.00268555,0.00337219,-1.00511169,0.305176,0.061035,-0.122070
12267010291,0.00309753,0.00346375,-1.00595093,0.305176,0.061035,-0.122070
12271987083,0.00344849,0.00305176,-1.00643921,0.366211,0.000000,-0.183105
12277012750,0.00373840,0.00282288,-1.00514221,0.488281,0.122070,0.061035
12282004125,0.00390625,0.00305176,-1.00376892,0.427246,0.000000,0.000000
12287005500,0.00398254,0.00292969,-1.00398254,0.366211,0.061035,-0.183105
12292017666,0.00416565,0.00248718,-1.00497437,0.488281,0.122070,0.000000
12296997750,0.00430298,0.00282288,-1.00550842,0.366211,0.000000,-0.122070
12301988833,0.00402832,0.00376892,-1.00550842,0.305176,-0.061035,-0.061035
12307006125,0.00317383,0.00401306,-1.00543213,0.366211,0.122070,-0.061035
12311992000,0.00205994,0.00320435,-1.00559998,0.427246,0.000000,-0.122070
12316976833,0.00131226,0.00222778,-1.00558472,0.366211,0.122070,-0.061035
12322060666,0.00073242,0.00180054,-1.00485229,0.366211,0.000000,0.000000
12327005083,-0.00019836,0.00183105,-1.00434875,0.366211,0.000000,-0.061035
12332003166,-0.00076294,0.00189209,-1.00509644,0.305176,0.000000,-0.122070
12336996166,-0.00035095,0.00187683,-1.00608826,0.183105,0.061035,-0.061035
12342027875,0.00038147,0.00164795,-1.00602722,0.366211,0.122070,0.122070
12347017250,0.00082397,0.00123596,-1.00544739,0.427246,0.122070,-0.061035
12352015791,0.00115967,0.00141907,-1.00502014,0.427246,0.122070,-0.061035
12357017041,0.00164795,0.00245667,-1.00491333,0.366211,0.122070,0.000000
12362045125,0.00234985,0.00349426,-1.00514221,0.305176,0.061035,-0.183105
12367070458,0.00305176,0.00421143,-1.00556946,0.244141,-0.122070,-0.183105
12372040791,0.00366211,0.00456238,-1.00607300,0.244141,0.000000,-0.122070
12377046625,0.00421143,0.00436401,-1.00631714,0.305176,-0.061035,0.000000
12382020708,0.00448608,0.00392151,-1.00628662,0.427246,0.061035,-0.061035
12387001625,0.00440979,0.00355530,-1.00604248,0.427246,-0.061035,-0.061035
12391998000,0.00416565,0.00329590,-1.00573730,0.366211,0.061035,-0.122070
12397033250,0.00364685,0.00303650,-1.00572205,0.183105,0.061035,0.000000
12402043916,0.00288391,0.00286865,-1.00585938,0.366211,-0.061035,0.000000
12407039625,0.00216675,0.00262451,-1.00596619,0.305176,0.061035,0.000000
12412031666,0.00138855,0.00221252,-1.00610352,0.305176,0.061035,0.000000
12417113583,0.00074768,0.00196838,-1.00607300,0.427246,0.183105,0.061035
12422044250,0.00068665,0.00213623,-1.00587463,0.305176,0.000000,-0.122070
12427042750,0.00079346,0.00239563,-1.00550842,0.305176,0.000000,-0.122070
12432046000,0.00062561,0.00248718,-1.00534058,0.183105,-0.122070,-0.183105
12437082125,0.00073242,0.00251770,-1.00584412,0.366211,0.061035,0.000000
12442070708,0.00137329,0.00277710,-1.00650024,0.305176,0.061035,-0.183105
12447050041,0.00184631,0.00317383,-1.00625610,0.366211,0.061035,-0.061035
12452063458,0.00167847,0.00320435,-1.00566101,0.244141,0.061035,-0.061035
12457011000,0.00146484,0.00299072,-1.00585938,0.244141,0.000000,-0.122070
12462005750,0.00169373,0.00285339,-1.00665283,0.366211,0.000000,-0.061035
12467057666,0.00202942,0.00274658,-1.00686646,0.244141,0.000000,-0.122070
12472031375,0.00250244,0.00270081,-1.00611877,0.366211,0.000000,-0.122070
12477059666,0.00312805,0.00270081,-1.00544739,0.305176,0.122070,-0.061035
12482041833,0.00334167,0.00285339,-1.00537109,0.366211,0.122070,0.061035
12487032166,0.00308228,0.00317383,-1.00529480,0.244141,0.122070,0.000000
12492036791,0.00270081,0.00341797,-1.00511169,0.305176,0.122070,-0.061035
12497070625,0.00251770,0.00344849,-1.00526428,0.366211,-0.061035,0.061035
12502067583,0.00260925,0.00325012,-1.00570679,0.366211,-0.061035,-0.183105
12507085791,0.00248718,0.00276184,-1.00593567,0.305176,0.000000,-0.061035
12512035208,0.00199890,0.00209045,-1.00567627,0.183105,0.122070,0.061035
12517063583,0.00149536,0.00161743,-1.00535583,0.244141,0.061035,-0.122070
12522103291,0.00115967,0.00160217,-1.00561523,0.183105,0.000000,-0.061035
12527068000,0.00096130,0.00173950,-1.00604248,0.305176,-0.061035,-0.061035
12532048958,0.00086975,0.00181580,-1.00582886,0.305176,0.122070,-0.061035
12537037750,0.00090027,0.00173950,-1.00531006,0.305176,0.061035,-0.061035
12542074958,0.00096130,0.00140381,-1.00549316,0.183105,0.000000,-0.122070
12547068708,0.00099182,0.00132751,-1.00634766,0.305176,0.061035,-0.183105
12552065291,0.00109863,0.00198364,-1.00680542,0.183105,0.000000,-0.061035
12557087375,0.00155640,0.00317383,-1.00662231,0.305176,0.000000,-0.244141
12562073791,0.00230408,0.00419617,-1.00642395,0.183105,0.061035,0.000000
12567068625,0.00282288,0.00454712,-1.00654602,0.305176,0.061035,0.061035
12572057000,0.00277710,0.00437927,-1.00657654,0.366211,0.061035,0.000000
12577066333,0.00257874,0.00402832,-1.00617981,0.305176,-0.061035,-0.061035
12582057791,0.00276184,0.00366211,-1.00601196,0.366211,-0.061035,0.000000
12587053500,0.00331116,0.00320435,-1.00657654,0.305176,0.061035,0.061035
12592096750,0.00375366,0.00289917,-1.00721741,0.305176,-0.061035,-0.122070
12597085958,0.00352478,0.00294495,-1.00703430,0.305176,0.122070,-0.061035
12602037666,0.00282288,0.00315857,-1.00616455,0.122070,0.122070,-0.061035
12607134041,0.00239563,0.00297546,-1.00587463,0.305176,0.000000,-0.061035
12612064000,0.00236511,0.00224304,-1.00643921,0.305176,0.122070,-0.122070
12617076833,0.00224304,0.00167847,-1.00653076,0.305176,0.061035,-0.061035
12622084375,0.00196838,0.00198364,-1.00566101,0.305176,0.061035,-0.061035
12627094625,0.00183105,0.00283813,-1.00506592,0.305176,0.000000,-0.122070
12632091958,0.00172424,0.00315857,-1.00535583,0.305176,0.122070,0.000000
12637061333,0.00140381,0.00263977,-1.00570679,0.427246,0.000000,-0.061035
12642075625,0.00128174,0.00201416,-1.00566101,0.366211,0.000000,-0.061035
12647110625,0.00151062,0.00181580,-1.00582886,0.244141,0.061035,0.000000
12652079750,0.00152588,0.00190735,-1.00648499,0.366211,0.183105,0.122070
12657051291,0.00149536,0.00218201,-1.00692749,0.366211,0.000000,-0.122070
12662037375,0.00195312,0.00288391,-1.00613403,0.366211,0.000000,0.000000
12667054375,0.00263977,0.00354004,-1.00480652,0.305176,-0.061035,-0.244141
12672175958,0.00303650,0.00350952,-1.00503540,0.183105,-0.061035,0.000000
12677179291,0.00332642,0.00317383,-1.00659180,0.305176,0.061035,-0.061035
12682084041,0.00387573,0.00335693,-1.00711060,0.366211,0.061035,0.061035
12687089666,0.00427246,0.00378418,-1.00584412,0.244141,0.061035,-0.061035
12692097416,0.00405884,0.00360107,-1.00457764,0.244141,-0.122070,-0.366211
12697086500,0.00341797,0.00317383,-1.00474548,0.244141,0.000000,0.122070
12702139041,0.00262451,0.00338745,-1.00585938,0.366211,-0.061035,-0.122070
12707135500,0.00181580,0.00382996,-1.00614929,0.305176,0.122070,-0.061035
12712068291,0.00131226,0.00358582,-1.00541687,0.244141,0.000000,-0.122070
12717073333,0.00148010,0.00286865,-1.00555420,0.305176,0.000000,-0.122070
12722114541,0.00218201,0.00241089,-1.00671387,0.305176,-0.122070,0.000000
12727138208,0.00267029,0.00216675,-1.00656128,0.244141,-0.061035,-0.122070
12732071041,0.00259399,0.00201416,-1.00477600,0.366211,0.122070,-0.061035
12737093916,0.00230408,0.00227356,-1.00402832,0.366211,-0.061035,-0.061035
12742100416,0.00209045,0.00308228,-1.00546265,0.244141,0.000000,-0.122070
12747076291,0.00199890,0.00382996,-1.00663757,0.366211,0.061035,-0.061035
12752093583,0.00157166,0.00404358,-1.00601196,0.244141,0.000000,0.000000
12757105041,0.00102234,0.00389099,-1.00517273,0.305176,0.000000,0.061035
12762079916,0.00099182,0.00344849,-1.00567627,0.305176,-0.061035,-0.122070
12767073500,0.00181580,0.00299072,-1.00654602,0.305176,-0.061035,-0.061035
12772090333,0.00263977,0.00297546,-1.00633240,0.244141,0.000000,-0.122070
12777122708,0.00248718,0.00315857,-1.00592041,0.244141,0.122070,0.061035
12782124041,0.00177002,0.00308228,-1.00671387,0.427246,0.122070,0.000000
12787099583,0.00175476,0.00292969,-1.00746155,0.366211,0.000000,-0.061035
12792138333,0.00291443,0.00288391,-1.00630188,0.244141,0.000000,-0.061035
12797129625,0.00421143,0.00291443,-1.00425720,0.305176,0.000000,-0.061035
12802113250,0.00415039,0.00297546,-1.00375366,0.366211,0.061035,-0.122070
12807133708,0.00309753,0.00318909,-1.00512695,0.305176,-0.061035,-0.183105
12812095333,0.00260925,0.00338745,-1.00631714,0.427246,0.122070,0.000000
12817135000,0.00296021,0.00344849,-1.00621033,0.366211,0.061035,0.122070
12822091916,0.00303650,0.00332642,-1.00587463,0.183105,0.000000,0.000000
12827082666,0.00260925,0.00303650,-1.00627136,0.305176,0.000000,0.061035
12832200875,0.00202942,0.00292969,-1.00640869,0.366211,0.000000,-0.183105
12837146125,0.00137329,0.00318909,-1.00540161,0.427246,0.061035,0.000000
12842136416,0.00122070,0.00341797,-1.00469971,0.305176,0.000000,-0.061035
12847161833,0.00163269,0.00335693,-1.00563049,0.183105,-0.061035,0.000000
12852109666,0.00198364,0.00297546,-1.00703430,0.366211,0.061035,-0.122070
